# m1 q z
3.301250534948582782e+01 7.242872938515129144e-01 1.887699234710293883e-01
4.233468539446727164e+01 4.921017484023179622e-01 2.645691398067461786e-01
2.840151713345523987e+01 9.602817578117931463e-01 2.780521942763948817e-01
3.537714188126887649e+01 6.520578951076437813e-01 2.497652306996569205e-01
2.802632378387819401e+01 9.587580905977938217e-01 2.205597426926886873e-01
3.256237209946970523e+01 8.462766656828470957e-01 1.388237463314461462e-01
4.828617693448041592e+01 3.531628395932671083e-01 2.608988359248943234e-01
3.039548002115208192e+01 9.382337919181931163e-01 1.954377204491913322e-01
3.252471347599190921e+01 7.107046123905615964e-01 2.376831234845862839e-01
3.818609270443128878e+01 5.371802991230709701e-01 2.291415675173697208e-01
3.972321781171920918e+01 4.931664242243808394e-01 2.208330680907439614e-01
2.797537526027890209e+01 9.210608743044698121e-01 2.085675576769992212e-01
2.841768540440307333e+01 9.707824324750392586e-01 2.540491417139997821e-01
2.842024811099788195e+01 9.595952614755449694e-01 2.235137029174585066e-01
3.401299509146588917e+01 6.769456201175616528e-01 2.206168557644774264e-01
4.269925914759771501e+01 4.766634214637904265e-01 1.990453976916090328e-01
3.845304567839465903e+01 5.347758821563802778e-01 2.145533999416770199e-01
3.604163174242956558e+01 6.456243212111201224e-01 2.806835791651359213e-01
4.453689201531683040e+01 4.001301745048344571e-01 1.905249013877488018e-01
3.772755956952899936e+01 5.494907305664223918e-01 2.077267802764542481e-01
3.087532337162801355e+01 8.275395751535741251e-01 1.862009962867406387e-01
3.047881281567071099e+01 9.654615418155573225e-01 1.853765363792688747e-01
3.275287005622789849e+01 7.622121323527264458e-01 2.360725998152219673e-01
3.108441416120772516e+01 7.999030504723428914e-01 2.210405045327165086e-01
3.921709326547712493e+01 6.483438609758278570e-01 1.586204429970610175e-01
4.193098889234632765e+01 4.374546836067336741e-01 2.170681076811737109e-01
3.500783983479528416e+01 6.366687985453970411e-01 2.609446854052235309e-01
3.598123517993276721e+01 6.278655605815942620e-01 2.253150664657435909e-01
4.319468726212724619e+01 4.775806937555458487e-01 2.056865539937912934e-01
3.066508537368738274e+01 8.639188295087455449e-01 2.616434076977197098e-01
3.022980923040265822e+01 8.926316443245568832e-01 1.963511188294428389e-01
3.463911910904402447e+01 6.376821935966301425e-01 2.344157002879718454e-01
3.184303433523066929e+01 8.787229045806499439e-01 1.702759769426646363e-01
3.209297323243461619e+01 8.589717607255357157e-01 1.830073184598110247e-01
3.988819436092054360e+01 4.884520904990843349e-01 1.763359421666688964e-01
3.384886248465249281e+01 6.455948514847290598e-01 3.048525498846814674e-01
3.366166371415109637e+01 8.213877439302538219e-01 1.892528458247003942e-01
3.278186275199922761e+01 7.700319522426934959e-01 1.723331604191522537e-01
4.044171444590611486e+01 4.972187365402167547e-01 2.305375994997476141e-01
3.281252441111174534e+01 8.276015570396593191e-01 1.412826338147943894e-01
3.204566390530221298e+01 7.652050363604389061e-01 2.384196215675384589e-01
3.809376397497110389e+01 5.788989903258443537e-01 1.522298240961086624e-01
3.549490844880335771e+01 5.877209455506586799e-01 1.833350979847226669e-01
3.206043321391078393e+01 7.667282331270286466e-01 2.385803830395984149e-01
2.938599905581944327e+01 8.622572553468087486e-01 2.296925007631372695e-01
3.223794471699962116e+01 7.115511162726975147e-01 2.285778260489692293e-01
3.691350476878520936e+01 6.324438892365364939e-01 2.051161644434791043e-01
4.104721582733757401e+01 4.811920714222511219e-01 2.324636113039969532e-01
3.344988938996384320e+01 6.977867958143767479e-01 2.463391806184626054e-01
3.666632598754692651e+01 5.487964061959386131e-01 2.109361588280637967e-01
3.345681161053546049e+01 7.442265885979516549e-01 1.494458448342334544e-01
3.282651974599549760e+01 8.922529878400267123e-01 1.975986280790881233e-01
3.354452318354041296e+01 6.291041390017584334e-01 1.859839065289982107e-01
4.301077736070286051e+01 3.850652343811672984e-01 2.438746759335350123e-01
2.898808173475425320e+01 9.735309369270646052e-01 2.636221339228246308e-01
4.230087202836126892e+01 4.961129228379276834e-01 1.778090932107208866e-01
3.122321073706360650e+01 8.520691603697906347e-01 2.330016979959824708e-01
3.590754473482639497e+01 6.561597630740010345e-01 1.534895068529284479e-01
3.230201300002209308e+01 9.442871648589939992e-01 1.270094896024580033e-01
3.268600306037601655e+01 8.604806444203222382e-01 1.950598994166740929e-01
3.308814527589746746e+01 8.843439831633790327e-01 1.192552125916691436e-01
3.537610820703219616e+01 7.223672973532392350e-01 2.283931751770460761e-01
2.901783498946685214e+01 8.908463385929071832e-01 2.388794656487719381e-01
3.913213708332188645e+01 5.207468463469876463e-01 2.129126444290437292e-01
3.624722532824987553e+01 5.830225311871712890e-01 2.992718897731455052e-01
3.292673089286217447e+01 6.982430716488955413e-01 2.589142896598770061e-01
3.127744593670478679e+01 9.463887931583243596e-01 1.823486821091038212e-01
3.794162467159919316e+01 5.015559902452804142e-01 2.129111605130353246e-01
3.267308932290599444e+01 8.190162477342051162e-01 2.202066569525997497e-01
3.293498083108966057e+01 8.837870587145444379e-01 1.277819234067879006e-01
2.851784106501580141e+01 9.729773486522074188e-01 2.161293971263906488e-01
4.024768708375065529e+01 4.921904687051550376e-01 1.999492649599932947e-01
4.495313358962760475e+01 3.904539195448735178e-01 2.137558336207346921e-01
3.057684394854003429e+01 8.580574236553188960e-01 2.052245588221686678e-01
3.372829727579243553e+01 7.114955285953976638e-01 2.131083375248600809e-01
3.397029309800880981e+01 6.881594538577839870e-01 2.222832896770230715e-01
4.204521452100079415e+01 5.090202620312890280e-01 1.827106504784961893e-01
3.859499826448040238e+01 5.391411704434395658e-01 1.733415203934597082e-01
3.643846580858145501e+01 6.241764393579252168e-01 2.548930201517117244e-01
3.490604356918105111e+01 7.308114666586631447e-01 2.535032935517751995e-01
3.170179473142881577e+01 6.713155320862377318e-01 1.979734003048035373e-01
3.590198078500357326e+01 6.925057513429182521e-01 2.476790969618824778e-01
4.070217073813449815e+01 4.814124512196661931e-01 2.455356291120485979e-01
3.455687606673338053e+01 6.699683373109339701e-01 2.181780247273737983e-01
3.239427408049579782e+01 9.073217605428882671e-01 1.607027941079098854e-01
2.897723939400999882e+01 9.342401244891030965e-01 2.272578946760110963e-01
4.016950418312350024e+01 5.112220031646319551e-01 2.303778183217680409e-01
2.716056388648847530e+01 9.109686574482233068e-01 2.390156385811497419e-01
2.944682528198049098e+01 9.368202126876497005e-01 2.513975601315533992e-01
2.759796774615981718e+01 9.436605021893058609e-01 2.494757621449622265e-01
3.787539783186706188e+01 5.430973856151112278e-01 2.680436575321698545e-01
3.520809395984593237e+01 6.428796863059973443e-01 2.179830188013723580e-01
3.864250169010394842e+01 5.219181514984949644e-01 2.771141776401648826e-01
2.844814047132232915e+01 9.217618400338256635e-01 2.351826561180951902e-01
3.990311950043126643e+01 5.558207147248682700e-01 2.584783725301086910e-01
3.542921360327918023e+01 6.040898506901357656e-01 2.168798333913388166e-01
3.540087081105951938e+01 6.623058506204048124e-01 2.558709854025479902e-01
3.852767641691674072e+01 5.875093443283275763e-01 1.997851967062114487e-01
3.580641334595777181e+01 6.194136011336336400e-01 2.330098674403556780e-01
4.476452271506801139e+01 3.778997414449709602e-01 1.982408399525470155e-01
3.622647024247674352e+01 8.427095104623579802e-01 1.400740964144780998e-01
2.978510299222571689e+01 8.782559825345721549e-01 2.227807946763121216e-01
3.055350734168623816e+01 7.919175028747350575e-01 2.212773240572189493e-01
2.965162204170400173e+01 8.746976868346818534e-01 2.840723656438579048e-01
3.770641043449546714e+01 4.940647317527901428e-01 2.499670722269973222e-01
3.667225705077299125e+01 5.789331515153112173e-01 1.728390839301032211e-01
4.450053254596927843e+01 5.085924039293631127e-01 2.127731860442586831e-01
3.713687471051871114e+01 5.284191520429306621e-01 2.609480573506229861e-01
3.150016429325318512e+01 8.842548166339847526e-01 1.410808139880378176e-01
3.715801639472238804e+01 5.423014250552388171e-01 2.240402854853610071e-01
3.070730371974303097e+01 9.209794115138772996e-01 1.977512277478716551e-01
3.660898114832099282e+01 5.693935046273506106e-01 2.447310347722613522e-01
3.063647986800041068e+01 8.269897868261848473e-01 2.432018551555315544e-01
3.616593425052754895e+01 5.591681638805804377e-01 1.902391144477029727e-01
3.055701298374168218e+01 7.531349326480798467e-01 2.319680451011342237e-01
3.717436215121227150e+01 5.854426464633828431e-01 2.093729500864385251e-01
3.071976465570119075e+01 7.429504926590558833e-01 3.029367797347314317e-01
3.519788889310861890e+01 7.328709034016123169e-01 1.259427737282150239e-01
3.175628030138507185e+01 8.000057802152242825e-01 2.364309108507906543e-01
2.934706856411307996e+01 9.970633700242299557e-01 2.765894647829385544e-01
3.789897241171450304e+01 5.266562612621751294e-01 2.422562423729725523e-01
3.899276125366485246e+01 4.321121277507551373e-01 1.795387127921484749e-01
3.823146997687923232e+01 4.720702400080937777e-01 2.504167656044613000e-01
3.867633279181422523e+01 5.132158463281860650e-01 2.346053809105668464e-01
3.806167655918940085e+01 5.962926590532487969e-01 1.870879585316852500e-01
3.244759402784296043e+01 8.612460086810197479e-01 1.595970037128688623e-01
5.190945984924250922e+01 3.021547117845416741e-01 2.372179085790145636e-01
2.999056932078603666e+01 9.218384530858778625e-01 1.729382432165220418e-01
3.847870475893738984e+01 5.791231565636146827e-01 2.186922770546892159e-01
2.875433065811889577e+01 8.649234973408299609e-01 2.587107662114576101e-01
4.662655831819029117e+01 3.396957614343372178e-01 1.880596918648741456e-01
3.554204719770802967e+01 6.355419483624876742e-01 1.815651026939300861e-01
4.085905078861941320e+01 4.954219906034851850e-01 2.334230445620395500e-01
2.938022601277024037e+01 8.993331040866460180e-01 2.247623348390872522e-01
2.977568606711097488e+01 9.769466345741278923e-01 2.190922019699623469e-01
3.111556644449371234e+01 8.147558850972812516e-01 2.200563555325285026e-01
4.780648244589255569e+01 3.734185115984436365e-01 2.361243228939689798e-01
3.536768016255786051e+01 6.328159556060806157e-01 2.072852955081331272e-01
3.983692781366620039e+01 3.565196388217763968e-01 1.340716853579979606e-01
3.233180719135583558e+01 8.412844935506419430e-01 2.172889583821400461e-01
3.558159680484237697e+01 6.640788159627986076e-01 1.247914814792700916e-01
4.037285184485335776e+01 5.586565795428373171e-01 2.425805143668414432e-01
4.789301977686081102e+01 3.723017760554684363e-01 1.942602631588888351e-01
3.654772218671051576e+01 5.681485901653215986e-01 2.269475066173265720e-01
3.042772684652313941e+01 8.422556697036978068e-01 2.220820779762686659e-01
3.360699464782029366e+01 7.699345152244756463e-01 2.307386037129030565e-01
3.068812263618837122e+01 8.005252653409749009e-01 2.626381197731778583e-01
4.559578680683880236e+01 4.158009971192023202e-01 2.306332995355080406e-01
3.309950270193246524e+01 7.787960248296982302e-01 1.106063669233473407e-01
3.399032968843381752e+01 7.602959096166655995e-01 2.247311722617204299e-01
3.620276774759355476e+01 5.709996011207573163e-01 2.327305290906666324e-01
2.939155723531999342e+01 8.678007972329047082e-01 2.359519571612788691e-01
3.616962733821716824e+01 6.047233567520736708e-01 2.139191866884870286e-01
3.089013175755117047e+01 8.719852900386338979e-01 2.314973436941944462e-01
3.272471483815360216e+01 8.279757591063704458e-01 1.525812722492773388e-01
2.963039681272251968e+01 9.359785863222958024e-01 2.440907032685010747e-01
2.888105787878270192e+01 9.162571924068403373e-01 2.189199821121776135e-01
3.500392958385418041e+01 5.647674422470244648e-01 2.072819174022898225e-01
2.953467686774825296e+01 9.281497827202862538e-01 1.460867858099058336e-01
3.003709445287199031e+01 9.318364621909779322e-01 1.857320504970537134e-01
3.482063711326771482e+01 7.370088683124188522e-01 1.697145303434188235e-01
4.062613340196668332e+01 4.384768385828588522e-01 1.841733652251046349e-01
3.140382529556606883e+01 8.208138492080768733e-01 1.874720237722908578e-01
4.729476865287418264e+01 4.172423179842818519e-01 2.017804701929531153e-01
2.969155870553714749e+01 9.049050593503961126e-01 2.671238948292861126e-01
3.603238662202132048e+01 6.090009726497304099e-01 2.237990343975577168e-01
3.754791950648656496e+01 6.398872786718652339e-01 2.742676373481514607e-01
2.861541126505725785e+01 9.601811171768696029e-01 1.893400648575549738e-01
3.749264654329471114e+01 5.001573575005934247e-01 2.012219571706025945e-01
2.902055291273412863e+01 8.455331910345823543e-01 2.465430746163418119e-01
3.077096049793047428e+01 9.834584054274427833e-01 1.409339341006659863e-01
2.957992327292366141e+01 8.032773125802544767e-01 2.155670371558541520e-01
3.832199248145777659e+01 6.917603611640303907e-01 9.597488595603678729e-02
3.238409306442824942e+01 6.970710360396144001e-01 2.346017207789052317e-01
3.313307362066127837e+01 8.656687459155408826e-01 2.128951252456072474e-01
3.594088083658263599e+01 7.013820872225118297e-01 2.450892954312301752e-01
3.358382323654870305e+01 7.312905048230528005e-01 1.539273174349933271e-01
4.255715419001577970e+01 4.340667605531214890e-01 2.099685511381415015e-01
2.910249543703162445e+01 8.411613132582012042e-01 2.212687450049419802e-01
4.235347709622227086e+01 3.821480493821375890e-01 2.078324810266110045e-01
3.608203589190860328e+01 6.129550931865840324e-01 2.698928440303158816e-01
4.755779616425933654e+01 3.610636017040056434e-01 2.070214110857704071e-01
3.629355574878282198e+01 6.552388662531013486e-01 2.159178450721069287e-01
3.522659528398423134e+01 6.440015857320242620e-01 2.204654779513850471e-01
4.007400988354942939e+01 7.080061495029297269e-01 1.505979341723474862e-01
3.389697596626619003e+01 6.608418012209361647e-01 1.805637136178278312e-01
3.661964683242025842e+01 5.501317601180590877e-01 2.307641945195929578e-01
3.520077457764578099e+01 7.002260731180691700e-01 1.823734732982141282e-01
2.833070755400180118e+01 9.815914197036604838e-01 2.400055773596951603e-01
3.487186055194140266e+01 7.446977210798335634e-01 2.390373291988768523e-01
2.895939470173165020e+01 9.408330458740434832e-01 2.440756239029314989e-01
4.170547601441993635e+01 4.221180776854531747e-01 2.005805501578854233e-01
3.515313517290395140e+01 6.805631069316981918e-01 1.870889696275998271e-01
3.905220678436320014e+01 6.349875960773027073e-01 1.653069384005206588e-01
3.556594813319156145e+01 7.329027346637260187e-01 2.169333234262310062e-01
3.181950083979314314e+01 8.934730616632157174e-01 1.770356649919669345e-01
3.940858084279280860e+01 5.268036284854321627e-01 1.984656779318618725e-01
3.826149182320400399e+01 6.413140753032675612e-01 1.106472971799649374e-01
3.497600720766501325e+01 6.687693895466565452e-01 2.733287686952120543e-01
2.874425571424183801e+01 9.564842350226636647e-01 1.953955069344219253e-01
3.702271619001951564e+01 6.488337603640111917e-01 1.979510057461076333e-01
3.165116578188667873e+01 7.791946504749696079e-01 2.017948042759011573e-01
4.251065405822485843e+01 4.393542911858661082e-01 1.973617618103711557e-01
5.035363990124452016e+01 3.486352517206778856e-01 1.854430177347107245e-01
3.637603718952781406e+01 5.496615704545940728e-01 2.233731599984250527e-01
3.474424129287063323e+01 6.735920817291662921e-01 1.796946241971090763e-01
3.483331641641107268e+01 6.802526987885628706e-01 2.324280837051807824e-01
4.136355999395271965e+01 5.510222539128195596e-01 2.304177337318644714e-01
3.036695892002403596e+01 8.876079543985654352e-01 2.442678930999984399e-01
3.386867719902411977e+01 6.627627471295025607e-01 2.458780797819042074e-01
3.479776942273716855e+01 7.239283893848292850e-01 1.540193687868665895e-01
2.977197512405978230e+01 9.981350896035886544e-01 2.352834047281122110e-01
