# m1 q z
1.309560558843116418e+01 4.510171446668200246e-01 7.668629027249694585e-02
1.106901299053395427e+01 5.869978437069869326e-01 1.116526219129045233e-01
1.126917375263823295e+01 5.828790134833615744e-01 1.073859054938030855e-01
1.155766456617680049e+01 5.674787806368344345e-01 8.603340414090701604e-02
1.082826357236169912e+01 6.269450642018052910e-01 9.421928972835898197e-02
8.818531436640162369e+00 9.602302441323432580e-01 8.232317849266854171e-02
1.301458844813146776e+01 4.520644684896227838e-01 9.071167871807264693e-02
1.360433789665575155e+01 4.230352223843686921e-01 7.567164562647217541e-02
1.015195318916116385e+01 6.942409046604879341e-01 1.096608533132151370e-01
1.618339137116599247e+01 3.213464739669825154e-01 5.068830618298538621e-02
1.358237261403776941e+01 4.207643014546209037e-01 8.392906013822026834e-02
1.134433898358328108e+01 5.888462617932600507e-01 7.891864751109965714e-02
1.092071130796091616e+01 6.412753469050663790e-01 7.414976790423462305e-02
1.034086732292009714e+01 6.651030237437753900e-01 1.154645360338348303e-01
9.754197830943956760e+00 7.967205102613500456e-01 8.073170966035622675e-02
1.467714431618896498e+01 3.728722770850873558e-01 7.459109164015173543e-02
8.876144283342151553e+00 9.148289702958589675e-01 1.041795967103312376e-01
9.304653102445801238e+00 8.547947676257029448e-01 8.586992261572506946e-02
8.943090864342721602e+00 9.000429195543121486e-01 1.055321059919804988e-01
9.319207669386258885e+00 8.683557027776750425e-01 7.785667633149319367e-02
9.965861953169540044e+00 7.709983411311783774e-01 7.176801992963637022e-02
8.676772718368553683e+00 9.945915627555611538e-01 7.749908043765273147e-02
9.453687007603402748e+00 8.779654845419901932e-01 6.043710797612170116e-02
1.033139020492167859e+01 6.419918645466811125e-01 1.352893365932563985e-01
9.390046282708997438e+00 8.604989213223880329e-01 7.268381429656468884e-02
9.923250308813946319e+00 7.263589653376921751e-01 1.064679857041386374e-01
1.049078446445436263e+01 6.568841685940143282e-01 1.090975044130219201e-01
9.461299512080067586e+00 7.900486690163811554e-01 1.180123745196836049e-01
1.052553287591150877e+01 6.858711178648346785e-01 7.164665208709214417e-02
1.159390911013082537e+01 5.400205636558892408e-01 1.136842271993682429e-01
1.159520787998096303e+01 5.455511065400497905e-01 9.986322098943047065e-02
9.108157610696313355e+00 8.456564360624091448e-01 1.155679745899075711e-01
1.627188443307860410e+01 3.042304287250993111e-01 7.793271045430953670e-02
1.157949760653976057e+01 5.494888581902147573e-01 1.020347996674674795e-01
9.716994956964512653e+00 7.975369372250238342e-01 8.223271841694428097e-02
8.991799160672712787e+00 9.197689584582356970e-01 8.445382528486458651e-02
1.024484616710313922e+01 6.547851191090476863e-01 1.328197678611245658e-01
1.037680052602892999e+01 6.851543479835773276e-01 8.835934765658848278e-02
8.616746313937035495e+00 9.938202181253825707e-01 9.339432066082369033e-02
8.909096849671806595e+00 9.062587591955828525e-01 1.081941665316157042e-01
8.976653810731558991e+00 9.323844225444933853e-01 7.710466558671426329e-02
1.084926238839959645e+01 6.258816678571439418e-01 9.816100746335074123e-02
1.288910472402708862e+01 4.690252083411890482e-01 7.985988053187086100e-02
1.185460914487371475e+01 5.446044914683412230e-01 8.544576838417500264e-02
1.094429308289103453e+01 6.433239046862823107e-01 7.046928828702911374e-02
9.803775665823859953e+00 7.759311960579347023e-01 9.008955963330696204e-02
8.802605800612591125e+00 9.531256668668396381e-01 8.640913533588376327e-02
1.056207480560779111e+01 6.494210243446715269e-01 1.027216989913417311e-01
1.042061624047003043e+01 6.430722238684086767e-01 1.244634432103637334e-01
1.061311563538582092e+01 6.394764809289049667e-01 1.015315035374161068e-01
1.847781561123489169e+01 2.399184004909870327e-01 8.858334902143974454e-02
2.390538658212881273e+01 1.470365032068338129e-01 1.161216723514140597e-01
1.232282618201392665e+01 4.887185661351953203e-01 9.863676667141818566e-02
1.177152447993772455e+01 5.540476305326078599e-01 8.013185626607148559e-02
1.484755298700180859e+01 3.589273114528148123e-01 8.660171837989809329e-02
1.119889548456272621e+01 6.126063721936051421e-01 7.220571531210670524e-02
1.128972128743515491e+01 6.207720358539324801e-01 5.715373036314335548e-02
9.546175565884089664e+00 7.594407628529632470e-01 1.181587054413622967e-01
9.591477403191783324e+00 8.270260709789961640e-01 7.206970234314169499e-02
1.076567695846368977e+01 6.396429200159209350e-01 8.740394099381722237e-02
2.707199776506791267e+01 1.162567102620374188e-01 1.348770356202082243e-01
9.728414698857767107e+00 8.116505440536703198e-01 6.405756181218169587e-02
1.140890989304415015e+01 5.183522006057277309e-01 1.449158830836472511e-01
1.014131374718254897e+01 6.969539399418425152e-01 1.055721257092852583e-01
9.114386045689172988e+00 8.501879314580100822e-01 1.092431364514760556e-01
1.169168362660621341e+01 5.622647786626547850e-01 7.451922461398474695e-02
9.647488276714657474e+00 7.699123134852465800e-01 1.059078050897282741e-01
9.002321232110960025e+00 8.830598094315142976e-01 1.039401843763546746e-01
9.234035484868687860e+00 8.335337294305263933e-01 1.098305216253414318e-01
9.476831620154806402e+00 8.742617555690610498e-01 5.561588719683317056e-02
1.051760687896025281e+01 6.881826875339802640e-01 7.241129840672561047e-02
9.869230936086848871e+00 7.697853411676641722e-01 8.015029539281183502e-02
1.015845464663870068e+01 7.176750713445114727e-01 9.154027657325715384e-02
1.103143717019778691e+01 6.100973389429235061e-01 9.815019193411742005e-02
9.252693911742253974e+00 8.627693912495320028e-01 9.047748715945981568e-02
9.398753321429346386e+00 8.755471095843632146e-01 6.699313599258271967e-02
9.447472132188552862e+00 7.863445575261869269e-01 1.232069227844676679e-01
1.091452496506454040e+01 6.196290599267052501e-01 9.453154631885607451e-02
1.446349384614583222e+01 3.725970486214924549e-01 8.679465568037306178e-02
1.228908519890163653e+01 5.195527189106403654e-01 6.576952468307693811e-02
1.014842377428287357e+01 7.275081367660314324e-01 8.347323913641502280e-02
9.314090733540444589e+00 8.489977715608415521e-01 8.647067982640191386e-02
1.190715846999598782e+01 5.182350818902613510e-01 1.022641232343833723e-01
1.257193904615545677e+01 4.677195698363840748e-01 1.028784437179116468e-01
9.150618240735681752e+00 8.721550548408053549e-01 9.801846388077085914e-02
1.030906717672771222e+01 6.857794431027380844e-01 9.909715270387492447e-02
9.346786243170274844e+00 8.596796122521735972e-01 7.683889574285097945e-02
8.506301930811115852e+00 9.217889796583892403e-01 1.384608755219002285e-01
9.034069117459305076e+00 9.208239803122063583e-01 8.084040139365088196e-02
9.266915336138120907e+00 8.004254894849262003e-01 1.286442348346368558e-01
1.518523235076041011e+01 3.369606523091036587e-01 1.057695856636278603e-01
1.084704489154628604e+01 6.543675343168582348e-01 7.620145483216585192e-02
9.572980299559645800e+00 7.927462188218716843e-01 9.621493722763545253e-02
9.402218264178426210e+00 8.222977109136243579e-01 1.035787622034645000e-01
8.684090086910551065e+00 9.844255791834300995e-01 8.848179800634571601e-02
1.184510156820638294e+01 5.340962946352750818e-01 9.016520882428112615e-02
1.086714985101738229e+01 6.198179126316338827e-01 9.709072736395600589e-02
1.410045146938137606e+01 3.942713803852755383e-01 7.599776776604180717e-02
1.154949336178592034e+01 5.777358326717986214e-01 7.991390870751735598e-02
9.421443601422758718e+00 8.202040559611248893e-01 9.647241528557951029e-02
9.772095700577008159e+00 7.788724452244415453e-01 8.778490588922972793e-02
9.543000608607606239e+00 8.643117667187200093e-01 5.062951292822084892e-02
1.179030377305111621e+01 5.367383707471240495e-01 9.481719914955920314e-02
9.446764902421012522e+00 8.940027691635014095e-01 4.667110766347468825e-02
9.607151957405514864e+00 8.116201793448658552e-01 7.906744629105411093e-02
1.325683530690306711e+01 4.502156035885624408e-01 6.614381363238268363e-02
1.030221212519845331e+01 6.825343621511293923e-01 1.012760251708650916e-01
9.381213736198143138e+00 8.518777313845787846e-01 8.561477257977516409e-02
9.623268031728120064e+00 7.633466837232096847e-01 1.145091362659828721e-01
1.034648614202016503e+01 6.750650612946169637e-01 9.875281308241527778e-02
1.248670585176272674e+01 4.925382990864507482e-01 8.261080537344754615e-02
8.766948531663063093e+00 9.577088178693706766e-01 9.139276546738725471e-02
1.076700946632024802e+01 6.543369906356344412e-01 7.911053707962356629e-02
1.219020593210870018e+01 5.220761107131199896e-01 7.415356179139821757e-02
1.187809675916895280e+01 5.356573891212270677e-01 7.776647854893578571e-02
1.020182691953867860e+01 7.413048395476170560e-01 6.299386660063155396e-02
1.174986780284937993e+01 5.508157430611554384e-01 8.268906991412976193e-02
9.113347325446360614e+00 9.003566592698980520e-01 8.230953695038867313e-02
1.134983350514255918e+01 5.798466945024868258e-01 9.774790836800502369e-02
1.099759871659284016e+01 6.245345174800466248e-01 8.495860077444816749e-02
9.805401238133704567e+00 7.761528207216336073e-01 8.778803705352057618e-02
1.001606358313478395e+01 7.322672872486096773e-01 9.159740491256961048e-02
8.974649130601582314e+00 9.216906343331007223e-01 8.451182456929842712e-02
1.073956796872344022e+01 6.437654991776071700e-01 8.644399268220449850e-02
1.066967360658361486e+01 6.871792432712706677e-01 5.637231436716526323e-02
1.031739067392040887e+01 7.071366807327961190e-01 7.888400104361316389e-02
1.320937688111021480e+01 4.464892976648339173e-01 7.640892690523529152e-02
9.142798450039515856e+00 8.983016295628528658e-01 8.056426936328101029e-02
1.446045163295586455e+01 3.556131946566268298e-01 1.237083667392770286e-01
1.038456097530124822e+01 6.958114940848386665e-01 7.925172484653345006e-02
8.832011044993656412e+00 9.429360109913141885e-01 9.000593210044753600e-02
1.057419317480940713e+01 6.752321190219116032e-01 8.304934397141416902e-02
8.285882406911014186e+00 9.682043926806265244e-01 1.472821570962594695e-01
9.878026496296138603e+00 7.306020148431151551e-01 1.089358948114733383e-01
1.054667323156366621e+01 6.590023827222805108e-01 9.556618117189134842e-02
1.065151051673490734e+01 6.416296937965441094e-01 1.036141489118446862e-01
1.117484221720118498e+01 5.900399786865196949e-01 9.531584003617793455e-02
1.262606774362955875e+01 4.800349311167209088e-01 8.844133738518400456e-02
1.156058632444804601e+01 5.743551095224420644e-01 7.450978732062037146e-02
1.139179703634255780e+01 5.632743234034649493e-01 1.016693189687172261e-01
8.755203220934353325e+00 9.780371455707665973e-01 8.560133577464677790e-02
8.746322532925777438e+00 9.513924082218122580e-01 9.353538228022326151e-02
1.001613038201326411e+01 7.287950231833580927e-01 9.589465068397000358e-02
9.943623823085953717e+00 7.955159824558011294e-01 6.333760648429742623e-02
1.196854624811146905e+01 5.359710904905745643e-01 8.215849048340655159e-02
9.352786105489583335e+00 8.048418879936641845e-01 1.187745238513528839e-01
8.760297415936509680e+00 9.983787897983403825e-01 6.796891455584981589e-02
1.082807956372169578e+01 6.630596498296428276e-01 6.582092013964294108e-02
9.172916646215927727e+00 8.486782993894335103e-01 1.033711253228221244e-01
9.878433306089121402e+00 7.507310498867364457e-01 9.585670057021344892e-02
9.266810916769060213e+00 8.309487879689635426e-01 1.048879740456145071e-01
8.618650000336995021e+00 9.867447478834884267e-01 9.437668073730844098e-02
9.730740177491124854e+00 7.682843551719255037e-01 9.417278583800658964e-02
8.858426855672103528e+00 9.620179536855647529e-01 7.645265147318615340e-02
9.235084953492355808e+00 8.779014560147517798e-01 8.169638932201137016e-02
2.193592649606599920e+01 1.774275007544903748e-01 8.915968055817882765e-02
8.937537331532316998e+00 8.877664569952858908e-01 1.121616161721476629e-01
9.030112645237402091e+00 9.005813287487766106e-01 8.882751893794445242e-02
9.637142747634579010e+00 8.235150012554235399e-01 6.718531100867330963e-02
8.905236321593321236e+00 8.906591999661152004e-01 1.123360734912191849e-01
9.268451623242903281e+00 8.112147937369916795e-01 1.211635522433826828e-01
9.048493254810271225e+00 9.176582285023445751e-01 7.525677606111970397e-02
1.044140300711998570e+01 6.821008746470281769e-01 9.065998122265653270e-02
9.642919315431264238e+00 7.704677179244795449e-01 1.047665347756170789e-01
1.042180948718897504e+01 6.852360563228474533e-01 8.489384628188670345e-02
9.548514103997728597e+00 8.199561519838520773e-01 8.238970468457774976e-02
1.026115408819152641e+01 7.180317661119137718e-01 8.150663325291539196e-02
9.673936513720354569e+00 7.836610119636561178e-01 8.979431065368628784e-02
1.151093312681032188e+01 5.834855942333885270e-01 8.102007386233849029e-02
1.321186511194229496e+01 4.367355173161887594e-01 9.068185636391155879e-02
1.422191516291856672e+01 4.040128445543642588e-01 5.816354962557915981e-02
1.036526965117713495e+01 6.999966858398132263e-01 8.540453376090866022e-02
9.701605477011618461e+00 7.525750556136694414e-01 1.107714704375308140e-01
1.245847754334254809e+01 4.878150873291036693e-01 8.992755783094556754e-02
9.213161515481186115e+00 8.976274446682178665e-01 7.020751852111972724e-02
1.034265115091663034e+01 7.591109684317913775e-01 4.062681328493630145e-02
1.189892904872898782e+01 5.576405899838450253e-01 6.576836588686345297e-02
1.375927916752214486e+01 3.961748469173421716e-01 1.056075429168764485e-01
8.684628859598685580e+00 9.383193299916268160e-01 1.085979400244862086e-01
8.709699990184047280e+00 9.933576303879551039e-01 7.870352854458349812e-02
9.957931225467348213e+00 7.210607903224595105e-01 1.095549010908384580e-01
1.270563987567285125e+01 4.577799453409137631e-01 1.065122348717363193e-01
1.228450538569665262e+01 4.961833786389785450e-01 9.801262272117423902e-02
1.338932198980522870e+01 4.212571906428329571e-01 9.585396042743210554e-02
9.249027263986105751e+00 8.212205816124338309e-01 1.176767170278156527e-01
8.960737780523295726e+00 9.497254138195763140e-01 6.749953032357282334e-02
9.015580139587322961e+00 9.153326324531489977e-01 8.858698998569213001e-02
8.972822397501790448e+00 9.345870882979442351e-01 7.727587709236939661e-02
1.103371143570544177e+01 6.250442619234165553e-01 8.478286888254771281e-02
1.057365521172964762e+01 6.684742711720779162e-01 9.445753999651317068e-02
8.814452498973910366e+00 9.695004497017042366e-01 7.846501228705005104e-02
1.106048645274631248e+01 5.966511224282353698e-01 1.063473821764260169e-01
9.946065773761976203e+00 7.473463975038812102e-01 8.594464011001631820e-02
9.381341662594262942e+00 8.620587633147636097e-01 6.598288030106744251e-02
9.299154757300982510e+00 8.779008341851531894e-01 8.060456876187507835e-02
1.162064417688264584e+01 5.738474649254505788e-01 7.209917831247027176e-02
9.119639361074234785e+00 8.719894516434858467e-01 9.588219550552622150e-02
9.861096723213410797e+00 7.932762880591149868e-01 6.194823318380259652e-02
1.034475540780072400e+01 6.834634292114598608e-01 1.023925539171444132e-01
1.189142271296977427e+01 5.550832805347086785e-01 6.248860923628603292e-02
1.415508021079603651e+01 3.834816672966000484e-01 9.609205354215577533e-02
9.689771853462223916e+00 7.993381625785845879e-01 8.285378011282114319e-02
1.232290090664610460e+01 4.940754020620317655e-01 9.590873986603948298e-02
1.094577926462588024e+01 6.282298523320863914e-01 8.539374329123107510e-02
1.067140537067574080e+01 6.565572527111354084e-01 8.379399286439319361e-02
9.136600497981117286e+00 9.251922910007858158e-01 5.948609694994022590e-02
8.820856576880997224e+00 9.974424164404543935e-01 6.018563005412819883e-02
9.712230397989971564e+00 8.082340045127591743e-01 7.396108148904034785e-02
2.209850347170105778e+01 1.775986913924443023e-01 9.093916795612280723e-02
1.111325343038299529e+01 6.135356739521545810e-01 8.266057020601383365e-02
9.961372281368079840e+00 7.341915800147478244e-01 1.030257475827420360e-01
9.862469139889087799e+00 7.391537363446080144e-01 1.028048115976518129e-01
