# m1 q z
1.720412375935141824e+01 3.990408768922841243e-01 1.141653168811328084e-01
1.381230516236598582e+01 5.545356347783786388e-01 1.543128979977525794e-01
2.345990177628756257e+01 2.260064088682962602e-01 1.340232049432727446e-01
1.601796233577565332e+01 4.236068095607569139e-01 1.586492470736159954e-01
1.335090148108159624e+01 5.836752920809132883e-01 1.871902449778199973e-01
1.553297971931518084e+01 4.573184812288370038e-01 1.646827799243141821e-01
1.582735671546010181e+01 3.673046302933770657e-01 2.699858454801798424e-01
1.352945998128360650e+01 6.633576245302428287e-01 8.273286740674455630e-02
1.278093902632531886e+01 6.184391140539930998e-01 1.791732179425852556e-01
1.695428191093573744e+01 3.830037141944013235e-01 1.615731119403732430e-01
1.262712423305136333e+01 7.052923611523260750e-01 1.262133592363897383e-01
1.459306126058778119e+01 5.197577516530503816e-01 1.395628856100742943e-01
1.292705689977957206e+01 5.971158243058275472e-01 2.078644134587389614e-01
1.304024692550846254e+01 6.178025153333480679e-01 1.775405855208730677e-01
1.315393250025777760e+01 5.973178439000286222e-01 1.852872135153849908e-01
1.637168927561095799e+01 3.725296743009000044e-01 2.259415422634206694e-01
1.755997853957479293e+01 3.760728195931410389e-01 1.370642597882973102e-01
1.517910614644717349e+01 4.867857793943661804e-01 1.430263964562217549e-01
1.579074989205919266e+01 4.326711767583096835e-01 1.687445578047419847e-01
1.444954156561988334e+01 5.459273770746273513e-01 1.279741939204413759e-01
1.281333596997183299e+01 6.330897054949160552e-01 1.701051182249583293e-01
1.538178301248369273e+01 4.865988168100234268e-01 1.217406971608255006e-01
1.210401507770509433e+01 6.631674649034228208e-01 2.170867191940984986e-01
1.302260011637819481e+01 5.326032701887194465e-01 2.638506790437654126e-01
1.217246317239884945e+01 6.198614634329232542e-01 2.533480515754479856e-01
1.291075424961541529e+01 6.536859136951704841e-01 1.657400264162201819e-01
1.450144743161128780e+01 5.349537634929754093e-01 1.410801630690316499e-01
1.597634966753891028e+01 4.436891795609217426e-01 1.323007681007205283e-01
1.351437338837653357e+01 6.290404229705833794e-01 1.242888266701387134e-01
1.221164649614811992e+01 6.697407488850484203e-01 1.857166029631823756e-01
1.253538973612716667e+01 6.839855454031507076e-01 1.520027940081833950e-01
1.583663050714607401e+01 4.389464263155400947e-01 1.516328547142870298e-01
1.400883482944237812e+01 4.853490376909200821e-01 2.362741234982048966e-01
1.808494664226527959e+01 3.044909055207509208e-01 2.601599247596886877e-01
1.304315424560319947e+01 6.034004002794044474e-01 1.842005935954250939e-01
1.637814292732251431e+01 4.039039908079078423e-01 1.711770427891736723e-01
1.792907857399601568e+01 3.074849354172178861e-01 2.412711511163766476e-01
1.285418080758670456e+01 6.084060479546001821e-01 1.758661424055159572e-01
1.131143303888015339e+01 6.823095248543882274e-01 2.812392514887567807e-01
1.399117766342572011e+01 5.881690865602871021e-01 1.109023395957906694e-01
1.112065088770598109e+01 6.830318584052529340e-01 3.069518274391372925e-01
1.303910375009471245e+01 5.712865349050590957e-01 2.131482579763274432e-01
1.569120491109583959e+01 5.000701525639035250e-01 8.450543450404496282e-02
1.415502293100291453e+01 4.860599397450409143e-01 2.178771510318261995e-01
1.538622106905566156e+01 4.112090088115871178e-01 2.278628985771824211e-01
1.426587124306648313e+01 5.381585238510210312e-01 1.562998655281727101e-01
1.659038667533292255e+01 3.716636751751299927e-01 2.029014386790673474e-01
1.256070744792689098e+01 7.211364934983554020e-01 1.154927425932954221e-01
1.650167218391184321e+01 3.945278070677660787e-01 1.755161406558475301e-01
1.608518537047587671e+01 3.876262071539062770e-01 2.175099974878696163e-01
1.394711653796703033e+01 5.875204843941536081e-01 1.237818912126634058e-01
1.312947672794836507e+01 6.027965677160309621e-01 1.611284528612139666e-01
1.454981024632376752e+01 5.303947209780964789e-01 1.292773391427209095e-01
1.213955457617204736e+01 7.103783428803869260e-01 1.597800324268225380e-01
1.533901614844265637e+01 4.695520578281729973e-01 1.426210019199604662e-01
1.140368948586336550e+01 6.843233809172407645e-01 2.687601690607235860e-01
1.306844526277566665e+01 6.539865156714030903e-01 1.272437312769633955e-01
1.853043569903786647e+01 3.416050487151697235e-01 1.292621684597786702e-01
1.779043520917139176e+01 3.551084292723183378e-01 1.500054247943777008e-01
1.946306212648574885e+01 2.980654180226747219e-01 1.618231937526542208e-01
1.481948917674341715e+01 4.961045419009820212e-01 1.478865969750099429e-01
1.858298877347445810e+01 3.361300792872848331e-01 1.437668213166568565e-01
1.455404387118097453e+01 5.326418886823695020e-01 1.395415698066211352e-01
1.273548946937566129e+01 5.127563945411458546e-01 3.086889231919771603e-01
2.331423998635714057e+01 2.260064088682962602e-01 1.411083104389412035e-01
1.319274369417592396e+01 6.240252555696350623e-01 1.459398704663716073e-01
1.292934268469190506e+01 6.138558225136363511e-01 1.684525941049408448e-01
1.393161004408296577e+01 4.327804279768812101e-01 3.409215403595277638e-01
1.311654521275153229e+01 6.332131251617291179e-01 1.514016652279643604e-01
1.499302622208384861e+01 5.235830561002821071e-01 1.078666010424260135e-01
1.536319171930149707e+01 4.202089638120791726e-01 2.176300564223198897e-01
1.158940483009173050e+01 6.489432517732913741e-01 2.811418030241056298e-01
1.652545921711246635e+01 3.997864405197894544e-01 1.697372972233599231e-01
1.472733779739882110e+01 5.247962512659131162e-01 1.362521339705803636e-01
1.554762784314178425e+01 4.596287045214080824e-01 1.567734436049935676e-01
1.354673813806314442e+01 5.292767668866396047e-01 2.109518788074426499e-01
1.546739947286773287e+01 4.578041296928425097e-01 1.404822789340811895e-01
1.301574213912191347e+01 5.326190345642474178e-01 2.765267491017534551e-01
1.446213647446969119e+01 5.622254364007873706e-01 1.032257252008162152e-01
1.294225265156029892e+01 6.283620293612355301e-01 1.688931136865248206e-01
1.424893562433585892e+01 5.710727939916222518e-01 1.145785494936036319e-01
1.501859874899880509e+01 5.050960688554696487e-01 1.300200027736523878e-01
1.648658335004255804e+01 4.001209868995889152e-01 1.612501871074810689e-01
1.366723514952472840e+01 5.899519416671270555e-01 1.377924525240027953e-01
1.290684872921146464e+01 6.837772725191122447e-01 1.115375488619743671e-01
1.207818755428839452e+01 6.018857696505880428e-01 2.826452586836596392e-01
1.346018676601725161e+01 5.457698773901535905e-01 1.962724797142210986e-01
1.557181910627995869e+01 4.336757708194097227e-01 1.787056396383244483e-01
1.328821996962548013e+01 6.051437489595687946e-01 1.590918900505002009e-01
1.369311952086996165e+01 5.609560364014817280e-01 1.625803729922161711e-01
1.358592769765411568e+01 5.773560551395646723e-01 1.593036081532796522e-01
1.660098030236059685e+01 3.999473782581718928e-01 1.576600688615498735e-01
1.606063047497875829e+01 4.394081291950737711e-01 1.346293053930749939e-01
1.703538375059081389e+01 3.940858584805183029e-01 1.454677678935905882e-01
1.614041092701088331e+01 4.536000117738825943e-01 1.155821918924715558e-01
1.306974489187785693e+01 5.862437751939703068e-01 1.976744098293516383e-01
1.363525449919190002e+01 5.645175986100960941e-01 1.843586051846030083e-01
1.428884562882354636e+01 5.304681218375841834e-01 1.621635806955828707e-01
1.399624418926595659e+01 5.469762972050868921e-01 1.593605956406952129e-01
1.608498952923133274e+01 4.476756634598889062e-01 1.306491662272838694e-01
1.332483587578425244e+01 5.765241222182968528e-01 1.783152262711005798e-01
1.333194004837349134e+01 4.627208554487303727e-01 3.337973269816368327e-01
1.298850717693458101e+01 6.852332433933041589e-01 1.065582675677488600e-01
1.452179376365312713e+01 5.643828070993999191e-01 1.060329916129807287e-01
1.299803049638066277e+01 6.427902108757425070e-01 1.443725266025396581e-01
1.399355607361317944e+01 5.705219685152470577e-01 1.368329048252006630e-01
1.132677805143946692e+01 6.723591669891657574e-01 2.695476979150773222e-01
1.411101682773220389e+01 5.267544556093373131e-01 1.737517006888741611e-01
1.490802706402705091e+01 5.175031735979712666e-01 1.168393999079867934e-01
1.478495980545609356e+01 4.702489783711475968e-01 1.884513202068833493e-01
1.612529069004456872e+01 4.251216481704223060e-01 1.559369910464841469e-01
1.707910544085242321e+01 3.173028287892032950e-01 2.870667656527375877e-01
1.578779642255882187e+01 4.485219921561124923e-01 1.427699291980011886e-01
1.419391231273018228e+01 5.303947209780964789e-01 1.575928213438118619e-01
1.569372166822106429e+01 4.447587069493858514e-01 1.539455957519092200e-01
1.685170588810653314e+01 3.786391327506182791e-01 1.838327901319399549e-01
1.365673384469913465e+01 4.422817206184726513e-01 3.350720023790341173e-01
1.193990508325758881e+01 7.543853082797410403e-01 1.501778200277950337e-01
1.548373558560168028e+01 4.463405662540901320e-01 1.639069202885576060e-01
1.295181154030507642e+01 5.611415809530905241e-01 2.477486990688056168e-01
1.367034012501915186e+01 5.611415809530905241e-01 1.821656119896548076e-01
1.607792546807920786e+01 4.472015827603697535e-01 1.319303000957498251e-01
1.620249579368675086e+01 4.253835957877550866e-01 1.467675249907998414e-01
1.413207856449368727e+01 5.715373793170112071e-01 1.244200156036503052e-01
1.454688425453328193e+01 5.386527455999121639e-01 1.350259417135739881e-01
2.029194029970798141e+01 3.022627075633691485e-01 1.124796676207874546e-01
1.220603309481604981e+01 6.449962072551661540e-01 2.162386325418794719e-01
1.582635033245765221e+01 4.055287198998073772e-01 2.103800685312713359e-01
1.238240676819598107e+01 7.086661040341576401e-01 1.347241504041675753e-01
1.789461284208671543e+01 3.472190869048785711e-01 1.691311896279259486e-01
1.499113758251963446e+01 4.560694004405215773e-01 1.914437381207729494e-01
1.591056495040310104e+01 4.282296037532705713e-01 1.637892216725387318e-01
1.409134958390838044e+01 5.570752610446771946e-01 1.616101000497629225e-01
1.224188217594779893e+01 7.144407970216519743e-01 1.555711610910641696e-01
1.634868843265346428e+01 3.808836089395031266e-01 2.151339896062650359e-01
1.370378485872408980e+01 5.721530617530040663e-01 1.609242383772532536e-01
1.446965600115938777e+01 4.892503544161383999e-01 1.715429861388359234e-01
1.649233150604379361e+01 4.018512263365657255e-01 1.554995115770259617e-01
1.709431290466941888e+01 3.890204883950035275e-01 1.514524807032976983e-01
1.706612792005219248e+01 3.979922297135851106e-01 1.378740444798337572e-01
1.019695332653000719e+01 7.692043305384146379e-01 3.142263743753309635e-01
1.344504237877476704e+01 6.034004002794044474e-01 1.488034447837530971e-01
1.701029132948344369e+01 4.096848654290723979e-01 1.149492758614579779e-01
1.441119304544684354e+01 5.061074688277756861e-01 1.701884047225395713e-01
1.389514413986820252e+01 5.931281003323551904e-01 1.173801324919011568e-01
1.279720655389573203e+01 6.878653950735535982e-01 1.263840228953645173e-01
1.636499884389704462e+01 4.001209868995889152e-01 1.698777483959132972e-01
1.343565793843321998e+01 5.349537634929754093e-01 2.315968503980564419e-01
1.658104811227480724e+01 3.972037937816153552e-01 1.779627480569658526e-01
1.537797225098537446e+01 4.106578603799080907e-01 2.270308914617086005e-01
1.446832009122708662e+01 5.303947209780964789e-01 1.356377863082288138e-01
1.553223942636998878e+01 4.568561025771719075e-01 1.585503227209490440e-01
1.175396617652430109e+01 7.511980636662130006e-01 1.611099432341289994e-01
1.319156945462597541e+01 6.379927792767062789e-01 1.234330419117058847e-01
1.704100301485730640e+01 3.757813345914576275e-01 1.679268516441053405e-01
1.481979256486729213e+01 4.728765919145457852e-01 1.727994115925494678e-01
1.321062136080454685e+01 6.773958001330036005e-01 9.819876020702530961e-02
1.681349811599645250e+01 4.024099628010128771e-01 1.385811487846626555e-01
1.445718802449894724e+01 5.361360795924001721e-01 1.477433904768684081e-01
1.344867449266955006e+01 5.785802874326465561e-01 1.566829882364249860e-01
2.060433094350741712e+01 2.421222306545227909e-01 2.128462248309258842e-01
1.473886284641609201e+01 4.955927337453246984e-01 1.560283976821929819e-01
1.132236408490993540e+01 6.708898364536705072e-01 2.835179023582512503e-01
1.289942903843769884e+01 5.354223662699261199e-01 2.722446823884872025e-01
1.380026974853918276e+01 4.857007202140765090e-01 2.496442688611577587e-01
2.326220511737472663e+01 2.184288855291882658e-01 1.541309116884747865e-01
1.419412934864214293e+01 4.624198103345460997e-01 2.538519667430356175e-01
1.236036818089760558e+01 6.985290804871728820e-01 1.578778067564554632e-01
1.513497104112170710e+01 4.848173321403522196e-01 1.477795994984954231e-01
1.338511282334540375e+01 6.084060479546001821e-01 1.292244002335038999e-01
1.203723928779755248e+01 6.717133777390489335e-01 1.939883935488082023e-01
1.507167025410405081e+01 3.997864405197894544e-01 2.825682670927778251e-01
1.578729554999786622e+01 4.329065948133036801e-01 1.603501018895207020e-01
1.568246640327007313e+01 4.379579183224513450e-01 1.641312361551246490e-01
1.262898317084674638e+01 6.978823314460420590e-01 1.345983921395377814e-01
1.252895336228634982e+01 6.873747467261348554e-01 1.479138427709390524e-01
1.331231032676263126e+01 6.184553132308407974e-01 1.525252659679506295e-01
1.661386182621910024e+01 3.998177736410121197e-01 1.614926861584166096e-01
1.682397151346318864e+01 3.962124850038856727e-01 1.546044276439331178e-01
1.465378753475198437e+01 4.011794698747728760e-01 3.112758701073398693e-01
1.520285052606680765e+01 5.171485894697720465e-01 1.050532248011511183e-01
1.448523601589871390e+01 5.324491960661841272e-01 1.485962660006919234e-01
1.734105660099172752e+01 3.607370229360709057e-01 1.906650485656789795e-01
1.161611335417293311e+01 6.783085815444624966e-01 2.480193295283315280e-01
1.332789601596824092e+01 5.712865349050590957e-01 1.868614506781797746e-01
1.632253135963442503e+01 4.181760508713889268e-01 1.526707828252805432e-01
1.719665232101871055e+01 3.714204778753636971e-01 1.615827096524496409e-01
1.447451977732979600e+01 5.230452482556815497e-01 1.559153089282336313e-01
1.433319596006363383e+01 5.519135683521492197e-01 1.408656551938612667e-01
1.233474828471140405e+01 5.984579953469215674e-01 2.584121411897277176e-01
2.359821412233059235e+01 2.137971613227208079e-01 1.638462494503186151e-01
1.272465161089964170e+01 6.522040602171368384e-01 1.682991766364712871e-01
1.220965171180296061e+01 6.686267332267022967e-01 1.844999629284586884e-01
1.364120543792212992e+01 4.877538198209716014e-01 2.581380053326318702e-01
1.874033336249605597e+01 3.219263667343892910e-01 1.477543960368024045e-01
1.771903391311876419e+01 3.549504451210290790e-01 1.605638377820834128e-01
1.371590517231355300e+01 5.758837517382937587e-01 1.596524472994063637e-01
1.569990647403081852e+01 4.436097122611281085e-01 1.673671451683848288e-01
1.397587967479027604e+01 5.962604818823264985e-01 1.081633042345441775e-01
1.344016603838258561e+01 5.725125643234609818e-01 1.815688105822750587e-01
1.959759511104497065e+01 2.971977623879144548e-01 1.578083877859096373e-01
1.413660161367300638e+01 5.349537634929754093e-01 1.705298382317953498e-01
1.372116801640609651e+01 5.877680680408517988e-01 1.322365546012127802e-01
1.638130403211580344e+01 4.232797694107041098e-01 1.368171278361114962e-01
1.241970978691956873e+01 6.940354060619552401e-01 1.494383721457928083e-01
1.744036605992139499e+01 3.749048899861027184e-01 1.518137251810950383e-01
1.307745313238392448e+01 6.276324059184720250e-01 1.697068110395521245e-01
1.538901226301351066e+01 3.650753319451023882e-01 3.188223943897041668e-01
1.766862612804437305e+01 3.722422642995761310e-01 1.196583060071597510e-01
1.448705271931890159e+01 5.251769367524722343e-01 1.410814414967620500e-01
1.296184874153843580e+01 6.165981396629419686e-01 1.746494117931572942e-01
1.232559349679671890e+01 5.797770854930616169e-01 2.618206988606240904e-01
