# m1 q z
9.986824616158018841e+01 4.913986215837710669e-01 6.449180314492816146e-01
7.741893673641563112e+01 8.100104148197888598e-01 8.640219995420922450e-01
1.279847313015663559e+02 1.943630147500786942e-01 3.450911645739732636e-01
1.151096213441122131e+02 4.910344023334924923e-01 2.418552058535942129e-01
1.046641896749939065e+02 4.470026243588235970e-01 5.191655732508940746e-01
8.413134109824630968e+01 6.522832360018653297e-01 7.571802035548054199e-01
1.065047249919389287e+02 6.174617575860634755e-01 3.737803724227657942e-01
9.929439187247231757e+01 5.094882962709985641e-01 4.050823546411684850e-01
8.673998834350655329e+01 6.620482448455863311e-01 8.252144511769099466e-01
8.573148706763025473e+01 8.969208022906658417e-01 6.463041970776793876e-01
1.022442112454445464e+02 5.142464273118833029e-01 5.312000170934347842e-01
9.967340417625447913e+01 6.075642940764852673e-01 5.279621509435005189e-01
9.759582034679547746e+01 8.992431868889784186e-01 7.212389128890066559e-01
8.109480751978298940e+01 8.919314249762450020e-01 8.819957297428308030e-01
9.437874491886059047e+01 6.763048540266891617e-01 5.308786319203013804e-01
9.314783689589589244e+01 6.794427044841389041e-01 5.790709213813450829e-01
1.163373886760944060e+02 4.603482548778255468e-01 2.236289267319712393e-01
1.093078323939216290e+02 4.919488509933555020e-01 6.111106133859635081e-01
1.208532256727663707e+02 3.621144705607120540e-01 3.350637577825154034e-01
1.160125963577447834e+02 4.135600416365822762e-01 2.878754540110531890e-01
7.790753991611343565e+01 9.619031355748223211e-01 9.938626139768381718e-01
1.063629516374879103e+02 4.369904911624411525e-01 5.186701400554860619e-01
9.876539350221368352e+01 5.542465129356738407e-01 6.379590984090678374e-01
1.002401954967628228e+02 9.040691022640817698e-01 3.791919631531998625e-01
9.816872771165519396e+01 6.763190255677399287e-01 5.453961257559772902e-01
1.461616477185544056e+02 7.865442077376855190e-01 3.366253550687930973e-01
1.088279606436339577e+02 6.229964737160164079e-01 2.411831743843256548e-01
7.438862777352389344e+01 8.121293663457460621e-01 9.400725055212033610e-01
1.239163423526818946e+02 1.633810184076103511e-01 3.399232003508156907e-01
9.130347519157851366e+01 6.327325797374180327e-01 5.573951823467840905e-01
1.008807062620757904e+02 5.002777718543183205e-01 4.097289883386449616e-01
9.462647539382260220e+01 6.035921752689514808e-01 4.994586036457004385e-01
1.108151810027448079e+02 5.418776063798975695e-01 3.297160970308293249e-01
7.985676098653674160e+01 8.152089653841321226e-01 6.899694747211008172e-01
9.707174114125758990e+01 5.048699894882343608e-01 4.216539721731326074e-01
7.517098490581793158e+01 9.369555085363858726e-01 8.436330360398248684e-01
1.120008697294497182e+02 5.006007800871230540e-01 2.229389243713581215e-01
1.021431723915714826e+02 5.784197909581920705e-01 4.531783642563951831e-01
9.537712255230373160e+01 6.181599026419828391e-01 7.516116498480491792e-01
1.117804104278113897e+02 4.110890156574749099e-01 3.203681236055368475e-01
7.383564977217388048e+01 8.380969181066344476e-01 9.699559212341565262e-01
9.096253954225603877e+01 6.207269272436619634e-01 1.004280069185824242e+00
1.027080968853599927e+02 4.860712266785803259e-01 4.337473948555249370e-01
8.394441254035157840e+01 6.217719661492895344e-01 8.648010225717042143e-01
1.035934290948032555e+02 5.517301868012884913e-01 4.357299288327677322e-01
1.034145000908716128e+02 4.464182849026430699e-01 4.676354890852513768e-01
1.105188738295069300e+02 6.976309477708513285e-01 3.047235875718569686e-01
9.783342081380617117e+01 5.227254837240478125e-01 5.932245778673640446e-01
1.004444577392384872e+02 5.313563197209015820e-01 5.939793605457671655e-01
1.036674429591321456e+02 5.782406023104745829e-01 4.957709568939385747e-01
1.015077985228527098e+02 6.687051866113445930e-01 3.325668704381504193e-01
1.014409912425591926e+02 6.415429961124948788e-01 3.038390906289012428e-01
8.564385413909749900e+01 8.589689379754866794e-01 8.048720508359469283e-01
9.694397414705100857e+01 5.659707906067881211e-01 6.967318558068479328e-01
1.341667662250524984e+02 2.012528948968350384e-01 3.825181656357075077e-01
9.648418772158825618e+01 5.291132834951614017e-01 5.706563357854793628e-01
1.025161294291177398e+02 5.747186990550778862e-01 4.729138160670260937e-01
1.044263151416080717e+02 5.027665451945543262e-01 3.707847720558196669e-01
7.258672615954962737e+01 9.542584969341865175e-01 1.181743907965761231e+00
8.991050280311461051e+01 5.158930147388477438e-01 6.209615195934232723e-01
1.214785721499045366e+02 1.684047340455694930e-01 3.760234741814383330e-01
1.048451177655028062e+02 5.604647559232807108e-01 4.027373924114792669e-01
7.615972473221633265e+01 9.804989582653799163e-01 8.181419987866719312e-01
8.878899986620449170e+01 6.491400217925464844e-01 6.536778510473260084e-01
9.187700016372055245e+01 6.090670050679816150e-01 7.794759592463177400e-01
8.087192578464927806e+01 8.254637467263052919e-01 8.762625473397214204e-01
9.497848071138957948e+01 5.304249062489071465e-01 6.315789186109672659e-01
8.228381342039928370e+01 8.532220201349874911e-01 7.060886674658731765e-01
9.851818670598547101e+01 6.460995934132722773e-01 4.538293392847084773e-01
8.831644253648072151e+01 6.513732313281045405e-01 4.995623378127457270e-01
1.073270837642408111e+02 4.717418717578302223e-01 4.000345256532764626e-01
8.590765031392567153e+01 6.044508597914673986e-01 6.563541647236051935e-01
1.036855702164560569e+02 4.823255357790542930e-01 4.892360670009257562e-01
1.316972572452123416e+02 7.862947134901632218e-01 3.955201789044706651e-01
1.114546706242501273e+02 2.995213536895024453e-01 3.989639573510804782e-01
1.079839745567030462e+02 5.201990017242860143e-01 9.048635686838059078e-01
1.094552988713211334e+02 1.690906161528742124e-01 2.656384525331487167e-01
8.235338575952137319e+01 7.671715828332451581e-01 9.281836798206548611e-01
1.095808177375709249e+02 5.925295838429144313e-01 2.628894036624690456e-01
8.930689734145711611e+01 5.328214826619924738e-01 5.533572762576568493e-01
1.166023092762979161e+02 4.757411164349590327e-01 5.090979360142563470e-01
9.123926612744148201e+01 7.748189821288330448e-01 7.228764472045232647e-01
1.017873625769184827e+02 3.008290556179304964e-01 4.746672516923167162e-01
9.233724828471592616e+01 6.120181063173208980e-01 7.130059382620214103e-01
1.297118959182608080e+02 1.981024659385174636e-01 2.633527914807280990e-01
9.736663756575447337e+01 5.756661631412728353e-01 6.179459881937048316e-01
1.067356777347569903e+02 6.334119033775763574e-01 3.922417459011398599e-01
1.080571779485357666e+02 6.919190134146113724e-01 3.593020276451956985e-01
1.019382199881860345e+02 6.299537654914456608e-01 7.091639248295185105e-01
1.043836133118016249e+02 5.691639392432954470e-01 7.556493720491506139e-01
9.621941997276661596e+01 6.163468025114812177e-01 5.363305554115425089e-01
7.926662557969055456e+01 7.729762779641351500e-01 7.210082373622762608e-01
1.006440173319048625e+02 4.250620150338301206e-01 5.453491941013439703e-01
9.724051173702412143e+01 6.279894858647228073e-01 3.656596279031990027e-01
8.909749188890963012e+01 5.268166117050304686e-01 6.166225305167716275e-01
1.074994668114944858e+02 4.857903328066799920e-01 4.218489330840921037e-01
1.006416716779920648e+02 8.384662464014414063e-01 4.921212859932330153e-01
9.415197450571420745e+01 6.027384285571695255e-01 6.797752556798887236e-01
1.113622018774223932e+02 5.736987540668752050e-01 4.153312899754951215e-01
1.060482080669172120e+02 7.774022327684824152e-01 2.958210398397271845e-01
9.504186997331079567e+01 6.733131465091373169e-01 5.743605921575980489e-01
1.076562109845533257e+02 5.122083839371734948e-01 4.192984495491902663e-01
8.589624228544637674e+01 7.161459646010472913e-01 6.684594235568047660e-01
1.204452362864858799e+02 4.198374634640626990e-01 2.630626941434601740e-01
1.047980082498345240e+02 5.554623444151862710e-01 6.368972465763524937e-01
1.068155419963851642e+02 9.940427775212743455e-01 3.611698240714191210e-01
9.784175085214992862e+01 5.712090913601183262e-01 5.446076151675010024e-01
9.943039303976600252e+01 4.614666408500899264e-01 6.471321657070470135e-01
1.022506037978386928e+02 5.485166766291732499e-01 5.346909897222750230e-01
1.007449979077704398e+02 7.660316940544484865e-01 5.261511817864890084e-01
9.275534665433772830e+01 5.168146483823952142e-01 4.889028647658967275e-01
9.073058283410527736e+01 7.000440677396488898e-01 7.241369542163359485e-01
9.725420122149674285e+01 5.217429167242170207e-01 5.213131171402937136e-01
9.018462864312955674e+01 6.817545012778665203e-01 8.417223480691413684e-01
9.302271022753826912e+01 7.289780946814925500e-01 6.199497822460053875e-01
9.240154215762136403e+01 7.219430110297305747e-01 6.606435561249621724e-01
1.117699868597388075e+02 4.385042643289351338e-01 3.521636773930996722e-01
9.924188028282802065e+01 4.355738459752125369e-01 5.628309931525743437e-01
1.028974653353148199e+02 5.403833166713410963e-01 7.488214609163891256e-01
9.097114644963477303e+01 5.020424407540390321e-01 7.849275463350137150e-01
1.105772121497566189e+02 5.071002786648507454e-01 3.692844956270088241e-01
1.165018051736958569e+02 3.969389010047496003e-01 3.736512984139047089e-01
9.787869821931562342e+01 6.044573701481705807e-01 3.834522831972716483e-01
1.011722587701299148e+02 6.360319818407806913e-01 6.108418410761576878e-01
6.510233483450467418e+01 9.437259293314675945e-01 9.049384962294567680e-01
1.187737035694625831e+02 4.101105567328354740e-01 3.925784888026324637e-01
8.971202916523205317e+01 7.166296560520597492e-01 8.071879431825487172e-01
7.956535662752762050e+01 7.673218500123905050e-01 8.094950997449485985e-01
1.045164605681253249e+02 4.982289936856833523e-01 4.353234635329070734e-01
9.393256095067286537e+01 4.821597424451561920e-01 6.870381701511585337e-01
1.038905760515642527e+02 5.360943393583329497e-01 4.171616323344298216e-01
1.543574609520044589e+02 6.316367499757243875e-01 3.001626662571501014e-01
1.409347970028653663e+02 6.908082731027631596e-01 3.742378217716250677e-01
1.022172631633530102e+02 6.236569401439124860e-01 6.265550649208434519e-01
1.103766438810408772e+02 2.659451825848764828e-01 5.934948214012688572e-01
8.925242712486300434e+01 7.281241131399402988e-01 7.742105406751934593e-01
1.051862724580810919e+02 5.216697930959156571e-01 3.646032094911908494e-01
1.096016031815656220e+02 4.167979582814199113e-01 6.449861375575026701e-01
1.147800096577197024e+02 3.030773844649043425e-01 5.284234199445214664e-01
1.008883738041817111e+02 4.818172701881250353e-01 5.826289657361033436e-01
1.029412091959754605e+02 6.692990284486222130e-01 4.822033231773525941e-01
9.939702795129753099e+01 4.605895916805503587e-01 7.597756746035647657e-01
7.846456468421961006e+01 9.399973311470954940e-01 9.786421948947082727e-01
1.394487528673251404e+02 1.729968305086839186e-01 2.940226539325223043e-01
9.196983489436802017e+01 5.781563338141415542e-01 4.640538630271548448e-01
9.767437095714880968e+01 5.082682142045495954e-01 7.512164400751677462e-01
1.012509283554236674e+02 4.561029034586875919e-01 5.781490859215703271e-01
9.821773304470455912e+01 4.961577207855603633e-01 5.217695153563429722e-01
7.223346015904137118e+01 8.156094150813293364e-01 9.414359561255067899e-01
1.193768958005023535e+02 4.806478627171893447e-01 2.644766500706213774e-01
1.008321971998203281e+02 5.716495380012267535e-01 5.251048852618331875e-01
8.309990086085080918e+01 6.217317737221429441e-01 9.106792852285480189e-01
7.687765551492425686e+01 8.265871310741901290e-01 9.532235159067452557e-01
1.453831379041749301e+02 3.492697092534434722e-01 2.031908873207995403e-01
9.334629011465007409e+01 6.522465825083781921e-01 6.572304608622264732e-01
1.088588808399512970e+02 4.748992836018020025e-01 3.557845489866047206e-01
8.826215009556955238e+01 6.002020128620242367e-01 6.517509593708376014e-01
8.909943541071156403e+01 7.197957750334382787e-01 6.837133124324094036e-01
1.028141949615340565e+02 4.773950246221029814e-01 5.679731335332550701e-01
1.291965371288694655e+02 4.366857416558094784e-01 2.925784632970577226e-01
9.984619291800468943e+01 4.160535666285635203e-01 4.038865518559205392e-01
8.739309619395383777e+01 5.800672536293614012e-01 8.292706190219650830e-01
1.293731192472408225e+02 4.700358403619266934e-01 2.771583466668544604e-01
1.094518786537996391e+02 4.752612118272726005e-01 3.811623456471876503e-01
1.035902162989373636e+02 3.945271618003818315e-01 4.990996438863387064e-01
8.812203040740604365e+01 5.454319110578490504e-01 8.083538179568390269e-01
7.296770432817356777e+01 9.284781715686977188e-01 8.822139602004822612e-01
8.066538845790094570e+01 7.585570849477242250e-01 8.680803154980443193e-01
9.822511450367879604e+01 4.327907516973151791e-01 5.028114316585573507e-01
8.949537270052083215e+01 6.240073704554132128e-01 8.303338436065788031e-01
1.010518412355968820e+02 6.391339860694086328e-01 5.378958817258699954e-01
8.612966323782328004e+01 6.573172736570085384e-01 6.860923817703830085e-01
1.220688130951874797e+02 3.638973109661660654e-01 8.518026989615694600e-01
1.133231124907274534e+02 4.414896875810153110e-01 3.402825827050646734e-01
9.337541550281054015e+01 5.875595722350474004e-01 6.685544915962456924e-01
9.868932854674109478e+01 6.686028368926896226e-01 4.467463036040845159e-01
9.272692241482302222e+01 6.499591280303581575e-01 4.602934844815707027e-01
8.781449345766684189e+01 6.939744967615308902e-01 7.780156919866010323e-01
1.069684219160593273e+02 5.005429334193266522e-01 3.221749288929788291e-01
1.307743709710791506e+02 2.015453143600526575e-01 3.830648041472482501e-01
8.001634445223614023e+01 8.150110003676911408e-01 8.519349651220444741e-01
9.144421292708513249e+01 6.122892427699754281e-01 7.362333922661655761e-01
1.115184574195587146e+02 4.996564492347236319e-01 3.180996755276277455e-01
1.037806686116090020e+02 4.834689274475927889e-01 3.395304199140306567e-01
1.148151685293113502e+02 5.000699317837563607e-01 3.511576043412429349e-01
1.156659888020899984e+02 7.601697065510084617e-01 4.098785961946995182e-01
9.860756527794295323e+01 4.228826980464229779e-01 5.586046502648731593e-01
1.312495999622485670e+02 7.982630546905716828e-01 3.446234860805119093e-01
1.268292733087410369e+02 2.075090579390004852e-01 4.145196964346425372e-01
9.246446608330505512e+01 6.521655031902376942e-01 5.289081760877071270e-01
1.063675355090357613e+02 7.424779854205288965e-01 2.933941329955788713e-01
9.025770656157786220e+01 6.802656189569814549e-01 6.568819319393381928e-01
1.015216154547155156e+02 6.550154779298568153e-01 3.469444152994135000e-01
1.037437758666091838e+02 4.825734010300811172e-01 6.733448929745537992e-01
1.261172649318417029e+02 8.766298041464501978e-01 2.976282066793815018e-01
8.950003519420499742e+01 5.273264570012785590e-01 4.747307236398196073e-01
1.052161713060335160e+02 6.268545531221929590e-01 2.639439629880445115e-01
9.887665504340084510e+01 8.101287267576250395e-01 5.155048628013826351e-01
1.104731751979772127e+02 6.458129090150939167e-01 3.392214135526491758e-01
9.198862954710736517e+01 5.672958327751086438e-01 5.150832372035620832e-01
9.836627238748981483e+01 6.425103793804755048e-01 6.420835054519240526e-01
1.084728516307704069e+02 3.538224199678182691e-01 3.673169894764458654e-01
1.180168802406952437e+02 3.692617502302079635e-01 3.502506798014462519e-01
7.950270163214683805e+01 9.152843008980093842e-01 1.056874182886660130e+00
1.054709734467131170e+02 7.169609722564110887e-01 6.032389966632973888e-01
7.570802946151343349e+01 8.594862433446145422e-01 7.079097786633603562e-01
1.096961286258168400e+02 4.729507273273300672e-01 3.191612843487203754e-01
1.061321342367070315e+02 4.185802154774239670e-01 5.799742319583749417e-01
8.285689710645681316e+01 9.160095101799143880e-01 8.886271146497922713e-01
1.020125303358135795e+02 4.764675080691108122e-01 7.302695296225869548e-01
7.858476833138384166e+01 7.212366436394022084e-01 6.322335989091178998e-01
9.565421509919832488e+01 5.695159790720621951e-01 6.157459501812173608e-01
